#  E (eV)   dos(E)     Int dos(E) EFermi =   -2.151 eV
   9.450  0.5190E+00  0.1725E+02
   9.460  0.5039E+00  0.1726E+02
   9.470  0.4954E+00  0.1726E+02
   9.480  0.4912E+00  0.1727E+02
   9.490  0.4901E+00  0.1727E+02
   9.500  0.4885E+00  0.1728E+02
   9.510  0.4863E+00  0.1728E+02
   9.520  0.4858E+00  0.1729E+02
   9.530  0.4811E+00  0.1729E+02
   9.540  0.4674E+00  0.1730E+02
   9.550  0.4678E+00  0.1730E+02
   9.560  0.4697E+00  0.1731E+02
   9.570  0.4633E+00  0.1731E+02
   9.580  0.4748E+00  0.1731E+02
   9.590  0.4681E+00  0.1732E+02
   9.600  0.4565E+00  0.1732E+02
   9.610  0.4514E+00  0.1733E+02
   9.620  0.4570E+00  0.1733E+02
   9.630  0.4628E+00  0.1734E+02
   9.640  0.4554E+00  0.1734E+02
   9.650  0.4497E+00  0.1735E+02
   9.660  0.4518E+00  0.1735E+02
   9.670  0.4380E+00  0.1736E+02
   9.680  0.4390E+00  0.1736E+02
   9.690  0.4341E+00  0.1736E+02
   9.700  0.4332E+00  0.1737E+02
   9.710  0.4235E+00  0.1737E+02
   9.720  0.4546E+00  0.1738E+02
   9.730  0.4919E+00  0.1738E+02
   9.740  0.5087E+00  0.1739E+02
   9.750  0.5134E+00  0.1739E+02
   9.760  0.5007E+00  0.1740E+02
   9.770  0.5494E+00  0.1740E+02
   9.780  0.5755E+00  0.1741E+02
   9.790  0.5950E+00  0.1741E+02
   9.800  0.5967E+00  0.1742E+02
   9.810  0.5906E+00  0.1743E+02
   9.820  0.5768E+00  0.1743E+02
   9.830  0.5682E+00  0.1744E+02
   9.840  0.6167E+00  0.1744E+02
   9.850  0.5780E+00  0.1745E+02
   9.860  0.5794E+00  0.1746E+02
   9.870  0.5783E+00  0.1746E+02
   9.880  0.5794E+00  0.1747E+02
   9.890  0.6196E+00  0.1747E+02
   9.900  0.5762E+00  0.1748E+02
   9.910  0.5856E+00  0.1748E+02
   9.920  0.5761E+00  0.1749E+02
   9.930  0.5776E+00  0.1750E+02
   9.940  0.5942E+00  0.1750E+02
   9.950  0.6124E+00  0.1751E+02
   9.960  0.6083E+00  0.1751E+02
   9.970  0.6294E+00  0.1752E+02
   9.980  0.6367E+00  0.1753E+02
   9.990  0.6258E+00  0.1753E+02
  10.000  0.6583E+00  0.1754E+02
